,acc,epoch,loss,val_acc,val_loss
0,0.96875,0,0.30796269327402115,1.0,0.12420586869120598
0,1.0,1,0.06686617527157068,1.0,0.0483696348965168
0,1.0,2,0.02535974490456283,1.0,0.022422836162149906
0,1.0,3,0.011241179890930653,1.0,0.01061699166893959
0,1.0,4,0.007330095628276467,1.0,0.007525233551859856
0,1.0,5,0.005198711180128157,1.0,0.006570801604539156
0,1.0,6,0.004995290539227426,1.0,0.005738271400332451
0,1.0,7,0.004329276212956756,1.0,0.004901914391666651
0,1.0,8,0.004054575343616307,1.0,0.004631689982488751
0,1.0,9,0.003391650679986924,1.0,0.004084536340087652
0,1.0,10,0.003283774829469621,1.0,0.004342545988038182
0,1.0,11,0.003066743491217494,1.0,0.003950311220251024
0,1.0,12,0.0028262382256798446,1.0,0.0036025738809257746
0,1.0,13,0.002788121986668557,1.0,0.002902395441196859
0,1.0,14,0.002505491371266544,1.0,0.003526128944940865
0,1.0,15,0.002413131878711283,1.0,0.003687802003696561
0,1.0,16,0.002210677048424259,1.0,0.003080146387219429
0,1.0,17,0.002134358772309497,1.0,0.003003000165335834
0,1.0,18,0.0019101960642728955,1.0,0.002657824894413352
0,1.0,19,0.0018189430120401084,1.0,0.0025598868960514665
0,1.0,20,0.0017192535742651671,1.0,0.002363278064876795
0,1.0,21,0.0017417803755961359,1.0,0.002932941075414419
0,1.0,22,0.0015296511410269886,1.0,0.0021360828541219234
0,1.0,23,0.0014339920599013567,1.0,0.0021479850402101874
0,1.0,24,0.0013799945591017604,1.0,0.0018169638933613896
0,1.0,25,0.0012083301262464374,1.0,0.001912946521770209
0,1.0,26,0.0013165763666620478,1.0,0.001960255205631256
0,1.0,27,0.0012122172920498997,1.0,0.0017152332584373653
0,1.0,28,0.0010813487169798464,1.0,0.0014320798218250275
0,1.0,29,0.0011656293645501137,1.0,0.0015230473363772035
0,1.0,30,0.0012315941276028752,1.0,0.0019614346674643457
0,1.0,31,0.0011417572677601129,1.0,0.0014405428664758801
0,1.0,32,0.0010725676693255082,1.0,0.0012277561472728848
0,1.0,33,0.001012718101264909,1.0,0.0014214229304343462
0,1.0,34,0.0008635024714749306,1.0,0.0014691718970425427
0,1.0,35,0.0009204569505527616,1.0,0.0013233087956905365
0,1.0,36,0.0009344820427941158,1.0,0.0013816799619235098
0,1.0,37,0.0008218199363909662,1.0,0.001021675911033526
0,1.0,38,0.000913966927328147,1.0,0.0010732710361480713
0,1.0,39,0.0008952392381615937,1.0,0.0010818924056366086
