,acc,epoch,loss,val_acc,val_loss
0,1.0,0,0.29777346551418304,1.0,0.1323440670967102
0,1.0,1,0.05699457786977291,1.0,0.03769146092236042
0,1.0,2,0.01957810646854341,1.0,0.02003859542310238
0,1.0,3,0.010699058650061488,1.0,0.010249870829284191
0,1.0,4,0.006795855704694986,1.0,0.009887450840324163
0,1.0,5,0.005736786290071905,1.0,0.007602560566738248
0,1.0,6,0.004997200798243284,1.0,0.007264954503625631
0,1.0,7,0.004247858945745975,1.0,0.006331680109724402
0,1.0,8,0.0033278665505349636,1.0,0.005348409991711378
0,1.0,9,0.003968120203353465,1.0,0.0048135018441826105
0,1.0,10,0.0031830561347305775,1.0,0.004822082817554474
0,1.0,11,0.00336610060185194,1.0,0.004838267108425498
0,1.0,12,0.0028385824989527464,1.0,0.004309479845687747
0,1.0,13,0.00242591806454584,1.0,0.004003889160230756
0,1.0,14,0.0026579303084872663,1.0,0.003843729733489454
0,1.0,15,0.002254318678751588,1.0,0.004535448271781206
0,1.0,16,0.0022646674187853932,1.0,0.002767783123999834
0,1.0,17,0.00189100211719051,1.0,0.0028846435016021132
0,1.0,18,0.0017951557238120586,1.0,0.003427602699957788
0,1.0,19,0.0016802191094029695,1.0,0.002787992707453668
0,1.0,20,0.0017505390278529376,1.0,0.002743673976510763
0,1.0,21,0.0015447783225681633,1.0,0.002501321956515312
0,1.0,22,0.001644087751628831,1.0,0.003243359038606286
0,1.0,23,0.0014250258973333985,1.0,0.002043249667622149
0,1.0,24,0.0015281439409591258,1.0,0.0023818700574338436
0,1.0,25,0.0012733849289361387,1.0,0.0017696102731861174
0,1.0,26,0.001394188468111679,1.0,0.0025632046163082123
0,1.0,27,0.001196800745674409,1.0,0.0021582961780950427
0,1.0,28,0.0012273511674720794,1.0,0.002578073530457914
0,1.0,29,0.001036354573443532,1.0,0.0020827327971346676
0,1.0,30,0.0010988298163283616,1.0,0.0017402307712472975
0,1.0,31,0.0009159491455648094,1.0,0.0018076760461553931
0,1.0,32,0.0008998835837701336,1.0,0.0015198796172626317
0,1.0,33,0.0008876855863491073,1.0,0.001537688309326768
0,1.0,34,0.0008432573958998546,1.0,0.0014885494019836187
0,1.0,35,0.0007998927030712366,1.0,0.00147726119030267
0,1.0,36,0.0009165275259874761,1.0,0.0015024547465145588
0,1.0,37,0.0008255122811533511,1.0,0.001888318918645382
0,1.0,38,0.00070677071926184,1.0,0.0013475267915055156
0,1.0,39,0.0007060543430270627,1.0,0.0012758742668665946
0,1.0,40,0.0008054422651184723,1.0,0.001331411418505013
0,1.0,41,0.0008556523243896663,1.0,0.001402887748554349
0,1.0,42,0.0007218170940177515,1.0,0.0017141467542387545
0,1.0,43,0.0006781309784855694,1.0,0.0012390800984576344
0,1.0,44,0.0005599719297606498,1.0,0.0010332841775380075
0,1.0,45,0.0006988235109020025,1.0,0.0014609943027608097
0,1.0,46,0.0006081530445953831,1.0,0.0011166421754751354
0,1.0,47,0.000543315865797922,1.0,0.0012984926579520106
0,1.0,48,0.0006346841983031482,1.0,0.0011909676832146943
0,1.0,49,0.0005454747442854568,1.0,0.0012938265572302043
0,1.0,50,0.0005452294572023675,1.0,0.0008187322528101504
0,1.0,51,0.0005214791599428281,1.0,0.0009795373771339655
0,1.0,52,0.0005385993863455951,1.0,0.0009402440919075161
0,1.0,53,0.0004265968600520864,1.0,0.000978081428911537
0,1.0,54,0.0005010971581214108,1.0,0.0011249050439801067
0,1.0,55,0.000484958931338042,1.0,0.0009212637669406831
