,acc,epoch,loss,val_acc,val_loss
0,0.9375,0,0.366892471909523,1.0,0.14265454560518265
0,1.0,1,0.06999638956040144,1.0,0.03381301090121269
0,1.0,2,0.019694720394909382,1.0,0.014815331902354956
0,1.0,3,0.010268349200487137,1.0,0.010016064625233412
0,1.0,4,0.007367416867054999,1.0,0.007098536938428879
0,1.0,5,0.005274049937725067,1.0,0.00756410020403564
0,1.0,6,0.004630920942872763,1.0,0.006056432379409671
0,1.0,7,0.003986283729318529,1.0,0.0049143764190375805
0,1.0,8,0.0036942781298421323,1.0,0.004538610344752669
0,1.0,9,0.003383199160452932,1.0,0.0035610217601060867
0,1.0,10,0.003300617332570255,1.0,0.003404818824492395
0,1.0,11,0.0030797903891652822,1.0,0.0042250617407262325
0,1.0,12,0.002949723624624312,1.0,0.0034943248610943556
0,1.0,13,0.002442479773890227,1.0,0.0035481168888509274
0,1.0,14,0.0025815251865424216,1.0,0.0031474896240979433
0,1.0,15,0.002220555383246392,1.0,0.002665975480340421
0,1.0,16,0.0023457045608665794,1.0,0.003035163041204214
0,1.0,17,0.002240857284050435,1.0,0.002768149832263589
0,1.0,18,0.0019418649026192725,1.0,0.0026565977605059743
0,1.0,19,0.0018668589473236352,1.0,0.002359613194130361
0,1.0,20,0.0017177654663100839,1.0,0.002407989581115544
0,1.0,21,0.001432741089956835,1.0,0.002220266032963991
0,1.0,22,0.0015125493227969855,1.0,0.0018703259993344545
0,1.0,23,0.0016509929846506566,1.0,0.0020661266753450036
0,1.0,24,0.0015291328018065542,1.0,0.0017805860261432827
0,1.0,25,0.0014103511930443347,1.0,0.0020351213752292097
0,1.0,26,0.0012339423119556159,1.0,0.0019610769813880324
0,1.0,27,0.001336593646556139,1.0,0.0018107644282281399
0,1.0,28,0.0012337216758169234,1.0,0.001977369422093034
0,1.0,29,0.0010995985066983849,1.0,0.0016989993746392429
0,1.0,30,0.0010544200777076185,1.0,0.001422592846211046
0,1.0,31,0.0010874070721911266,1.0,0.0014017147477716208
0,1.0,32,0.0009703681862447411,1.0,0.0014989246265031397
0,1.0,33,0.0009676806803327054,1.0,0.0013766300398856401
0,1.0,34,0.000896683064638637,1.0,0.0015423650620505214
0,1.0,35,0.0008670665411045775,1.0,0.0011977716931141913
0,1.0,36,0.0009701126400614157,1.0,0.0010932673467323184
0,1.0,37,0.0008971944771474227,1.0,0.001269073924049735
0,1.0,38,0.0008500650292262435,1.0,0.0010631137993186712
0,1.0,39,0.0007572154572699219,1.0,0.0012724452535621822
