,acc,epoch,loss,val_acc,val_loss
0,0.953125,0,0.2913077473640442,1.0,0.13527364283800125
0,1.0,1,0.05474887602031231,1.0,0.03395376354455948
0,1.0,2,0.01981390407308936,1.0,0.02172064408659935
0,1.0,3,0.009341340861283243,1.0,0.014937498606741428
0,1.0,4,0.007382007781416178,1.0,0.011880079749971628
0,1.0,5,0.0050651686033234,1.0,0.008113243617117405
0,1.0,6,0.004789260681718588,1.0,0.007511471398174763
0,1.0,7,0.0038179316907189786,1.0,0.005608442239463329
0,1.0,8,0.0036148763028904796,1.0,0.005644271383062005
0,1.0,9,0.003090422018431127,1.0,0.005050972104072571
0,1.0,10,0.003128133830614388,1.0,0.0043324194848537445
0,1.0,11,0.0030235014273785055,1.0,0.004793069325387478
0,1.0,12,0.0022305295278783888,1.0,0.00456922990269959
0,1.0,13,0.0025172587484121323,1.0,0.004127557622268796
0,1.0,14,0.0024418870743829757,1.0,0.003895274712704122
0,1.0,15,0.0021525371412280947,1.0,0.003950303536839783
0,1.0,16,0.0018059862777590752,1.0,0.0028207917930558324
0,1.0,17,0.0017165245662909001,1.0,0.003514199866913259
0,1.0,18,0.0017805207462515682,1.0,0.0032979672541841865
0,1.0,19,0.0016593358886893839,1.0,0.0027119758306071162
0,1.0,20,0.0014978204271756113,1.0,0.0028039730386808515
0,1.0,21,0.001461858133552596,1.0,0.002638704958371818
0,1.0,22,0.0013678605610039085,1.0,0.0028964424272999167
0,1.0,23,0.0012182396312709898,1.0,0.0024318447103723884
0,1.0,24,0.001464620145270601,1.0,0.002317128237336874
0,1.0,25,0.0012971680553164333,1.0,0.0018874883535318077
0,1.0,26,0.0010343114408897236,1.0,0.0022737124236300588
0,1.0,27,0.0010911010467680171,1.0,0.0020153081277385354
0,1.0,28,0.0011683392367558554,1.0,0.0024159144959412515
0,1.0,29,0.0009667605481809005,1.0,0.0017749897087924182
0,1.0,30,0.0011682743788696826,1.0,0.0018837296520359814
0,1.0,31,0.0009779307438293472,1.0,0.0017994780209846795
0,1.0,32,0.0009232990851160139,1.0,0.001655827567446977
0,1.0,33,0.0008489353931508958,1.0,0.0014918752713128924
0,1.0,34,0.0008068360912147909,1.0,0.0016889161197468638
0,1.0,35,0.0009657141345087439,1.0,0.0011975777451880276
0,1.0,36,0.0007577576616313308,1.0,0.0013918645563535392
0,1.0,37,0.0009020111465360969,1.0,0.0015283667016774416
0,1.0,38,0.000722398646757938,1.0,0.0015079360455274582
0,1.0,39,0.000647726614261046,1.0,0.0014898606459610164
0,1.0,40,0.0006990129622863606,1.0,0.001351608196273446
0,1.0,41,0.0006564391078427434,1.0,0.0011173494858667254
0,1.0,42,0.000689534776029177,1.0,0.0013283613952808082
0,1.0,43,0.0006094497657613829,1.0,0.0011408956488594413
0,1.0,44,0.0006483176985057071,1.0,0.0009757998923305422
0,1.0,45,0.0005569050044869073,1.0,0.0009028312633745372
0,1.0,46,0.0005320542259141803,1.0,0.0009124725766014308
0,1.0,47,0.0005872789552086033,1.0,0.0009283890249207616
0,1.0,48,0.0005133371596457437,1.0,0.0011201230227015913
0,1.0,49,0.0005232623225310817,1.0,0.0010218233219347894
0,1.0,50,0.0004746120102936402,1.0,0.0006902144523337483
0,1.0,51,0.0005004432896384969,1.0,0.0012718120706267655
0,1.0,52,0.0005543608203879558,1.0,0.0012746123247779906
0,1.0,53,0.0005334002780728042,1.0,0.0007632842171005905
0,1.0,54,0.0004863582071266137,1.0,0.0007783910550642759
0,1.0,55,0.0004389870664454065,1.0,0.0008649962837807834
0,1.0,56,0.00042363293323433027,1.0,0.0010782576282508671
0,1.0,57,0.0004083716485183686,1.0,0.001040451810695231
0,1.0,58,0.00043623708916129544,1.0,0.0008127313340082765
0,1.0,59,0.00038874847086844966,1.0,0.0007759590225759894
0,1.0,60,0.0003997268504463136,1.0,0.0007468862168025225
0,1.0,61,0.0004559198932838626,1.0,0.0006548967503476888
