,acc,epoch,loss,val_acc,val_loss
0,1.0,0,0.2990143820643425,1.0,0.12184559181332588
0,1.0,1,0.054492647759616375,1.0,0.030614836141467094
0,1.0,2,0.017984153470024467,1.0,0.015636110212653875
0,1.0,3,0.00916131935082376,1.0,0.008378257509320974
0,1.0,4,0.0058648461708799005,1.0,0.006779222982004285
0,1.0,5,0.004641527542844415,1.0,0.005683941766619682
0,1.0,6,0.004069462942425162,1.0,0.004990902496501803
0,1.0,7,0.003668110177386552,1.0,0.005057263653725386
0,1.0,8,0.0033853737404569983,1.0,0.004823021125048399
0,1.0,9,0.0030630448018200696,1.0,0.004313710145652294
0,1.0,10,0.0028912299312651157,1.0,0.0038581774570047855
0,1.0,11,0.0028535446035675704,1.0,0.003217735094949603
0,1.0,12,0.0026875344337895513,1.0,0.003194558317773044
0,1.0,13,0.0022724467562511563,1.0,0.003619866445660591
0,1.0,14,0.0022225852007977664,1.0,0.0027929777279496193
0,1.0,15,0.002217113331425935,1.0,0.002425042330287397
0,1.0,16,0.0019420352182351053,1.0,0.00264038541354239
0,1.0,17,0.001807270833523944,1.0,0.0024557815631851554
0,1.0,18,0.001668777986196801,1.0,0.0019049361580982804
0,1.0,19,0.001546894694911316,1.0,0.002296746475622058
0,1.0,20,0.0014543108991347253,1.0,0.0022823464241810143
0,1.0,21,0.0014301541086751968,1.0,0.002124116930644959
0,1.0,22,0.001288777042645961,1.0,0.0020845450344495475
0,1.0,23,0.0013063355581834912,1.0,0.0015324473497457802
0,1.0,24,0.0012347564625088125,1.0,0.002396176219917834
0,1.0,25,0.0012187324464321136,1.0,0.001536653086077422
0,1.0,26,0.0011795409809565172,1.0,0.001461221487261355
0,1.0,27,0.0009862459846772254,1.0,0.0015684142126701772
0,1.0,28,0.001175261102616787,1.0,0.0017879632650874555
0,1.0,29,0.0010217412054771557,1.0,0.001432632387150079
0,1.0,30,0.0010916708124568686,1.0,0.0015273512690328062
0,1.0,31,0.0009231058647856116,1.0,0.0011162645532749593
0,1.0,32,0.0009334028436569497,1.0,0.001239607750903815
0,1.0,33,0.0009661619696998969,1.0,0.0013074789312668145
0,1.0,34,0.0007474127633031458,1.0,0.0010976694175042212
0,1.0,35,0.000917031560675241,1.0,0.0012722878600470722
0,1.0,36,0.0007365587371168658,1.0,0.0009889254870358855
0,1.0,37,0.0007736686820862815,1.0,0.0010051102726720273
0,1.0,38,0.0006921031163074076,1.0,0.0011016809148713946
0,1.0,39,0.0007774506811983883,1.0,0.0009760842949617654
0,1.0,40,0.0007021493947831914,1.0,0.0009414814703632146
0,1.0,41,0.0007501980289816856,1.0,0.0011511245975270867
0,1.0,42,0.0006137580203358084,1.0,0.0009446098993066698
0,1.0,43,0.0006508114020107314,1.0,0.0008989072521217167
0,1.0,44,0.0005349635393940844,1.0,0.0007583728875033557
0,1.0,45,0.0005775796016678214,1.0,0.0008318366890307516
0,1.0,46,0.000565147987799719,1.0,0.0007337620481848717
0,1.0,47,0.0005636911810142919,1.0,0.0009470394579693675
0,1.0,48,0.000569476695090998,1.0,0.0010319175489712507
0,1.0,49,0.0004978859433322214,1.0,0.0007865930674597621
0,1.0,50,0.0005730443299398758,1.0,0.0010154535120818764
0,1.0,51,0.00045169343502493575,1.0,0.0007463087094947696
0,1.0,52,0.0005486781446961686,1.0,0.0006465702899731696
0,1.0,53,0.0004325229674577713,1.0,0.0006106763903517276
0,1.0,54,0.0005464242931338958,1.0,0.0005894528876524419
0,1.0,55,0.0005126262694830075,1.0,0.0006395446544047445
0,1.0,56,0.00038485127151943743,1.0,0.0005363025702536106
0,1.0,57,0.00044200017146067694,1.0,0.0005115103267598897
0,1.0,58,0.00044606027950067073,1.0,0.0007617120572831482
0,1.0,59,0.0004150153763475828,1.0,0.0005451953038573265
0,1.0,60,0.0004087765046278946,1.0,0.0005614820402115583
0,1.0,61,0.00038209663034649566,1.0,0.0005103232833789662
0,1.0,62,0.0003989091856055893,1.0,0.000579279672820121
0,1.0,63,0.00041136399522656575,1.0,0.000881418731296435
0,1.0,64,0.00037278652598615736,1.0,0.0005053492350270972
0,1.0,65,0.0004412832568050362,1.0,0.0005506369634531438
0,1.0,66,0.00040073042328003794,1.0,0.0006275545165408403
0,1.0,67,0.0003428509444347583,1.0,0.00043430512596387416
0,1.0,68,0.000346526583598461,1.0,0.0005465207796078175
0,1.0,69,0.000295112440653611,1.0,0.0004973536269972101
0,1.0,70,0.0003291772081865929,1.0,0.0005486966110765934
0,1.0,71,0.0003441105945967138,1.0,0.0005278131720842794
0,1.0,72,0.0003258698598074261,1.0,0.0004618007951648906
0,1.0,73,0.00027544443946680985,1.0,0.0005977546388749033
0,1.0,74,0.00026952632106258534,1.0,0.0005102086870465428
0,1.0,75,0.00027638004030450247,1.0,0.0004220395057927817
0,1.0,76,0.00029146111410227604,1.0,0.0006082240724936128
0,1.0,77,0.00023541653354186565,1.0,0.0004540326917776838
0,1.0,78,0.0002862503897631541,1.0,0.0005389130674302578
0,1.0,79,0.0002455424728395883,1.0,0.0004043131193611771
0,1.0,80,0.000279194882750744,1.0,0.0004561981331789866
0,1.0,81,0.00026448194694239646,1.0,0.0004517913475865498
0,1.0,82,0.0002666952095751185,1.0,0.0005079774127807468
0,1.0,83,0.00023337440870818682,1.0,0.0003845649043796584
0,1.0,84,0.00022415064086089842,1.0,0.0004482435033423826
0,1.0,85,0.00024798238155199215,1.0,0.00041457511542830616
0,1.0,86,0.0002128254964191001,1.0,0.000363907718565315
0,1.0,87,0.00018164869470638223,1.0,0.00039881429984234273
0,1.0,88,0.00023175151363830082,1.0,0.00034155660250689834
0,1.0,89,0.0002501628659956623,1.0,0.00028416670102160424
0,1.0,90,0.00023628062990610488,1.0,0.0003980967594543472
0,1.0,91,0.0002409894223092124,1.0,0.00043715929496102035
