,acc,epoch,loss,val_acc,val_loss
0,0.78125,0,0.4248354136943817,1.0,0.19097459316253662
0,1.0,1,0.11267298273742199,1.0,0.051728660240769386
0,1.0,2,0.029530158499255776,1.0,0.019848225638270378
0,1.0,3,0.013091834727674723,1.0,0.014032994862645864
0,1.0,4,0.00879755336791277,1.0,0.011927083134651184
0,1.0,5,0.007100227754563093,1.0,0.008685770677402616
0,1.0,6,0.005523068946786225,1.0,0.007773819845169783
0,1.0,7,0.0051551442593336105,1.0,0.008814871776849031
0,1.0,8,0.004676837823353708,1.0,0.007023287005722523
0,1.0,9,0.004144566250033677,1.0,0.005207785172387958
0,1.0,10,0.0036965225590392947,1.0,0.006885436829179525
0,1.0,11,0.003394139581359923,1.0,0.005006272811442614
0,1.0,12,0.003449638548772782,1.0,0.004870928591117263
0,1.0,13,0.003390651778317988,1.0,0.0057292780838906765
0,1.0,14,0.0027507281629368663,1.0,0.004702180856838822
0,1.0,15,0.0026254963013343513,1.0,0.004684226354584098
0,1.0,16,0.002658205514308065,1.0,0.003096356405876577
0,1.0,17,0.002556480292696506,1.0,0.004630246432498097
0,1.0,18,0.002332181786186993,1.0,0.003370086895301938
0,1.0,19,0.00238137535052374,1.0,0.004424180136993527
0,1.0,20,0.001952504739165306,1.0,0.002956572803668678
0,1.0,21,0.0023718599404674023,1.0,0.0039876592345535755
0,1.0,22,0.0018685264803934842,1.0,0.0029637858970090747
0,1.0,23,0.001665690855588764,1.0,0.0032404367811977863
0,1.0,24,0.00190938008017838,1.0,0.003041630028747022
0,1.0,25,0.0014706321235280484,1.0,0.0023131860652938485
0,1.0,26,0.0016767987399362028,1.0,0.002192640327848494
0,1.0,27,0.0014093481877353042,1.0,0.0021087880013510585
0,1.0,28,0.0014440406812354922,1.0,0.0023568763863295317
0,1.0,29,0.0014566185418516397,1.0,0.0022870389511808753
0,1.0,30,0.0013794007536489516,1.0,0.002298594103194773
0,1.0,31,0.0014595153334084898,1.0,0.0020829609129577875
0,1.0,32,0.0012311291648074985,1.0,0.0017998616676777601
0,1.0,33,0.0012497172283474356,1.0,0.001915987057145685
0,1.0,34,0.001261118333786726,1.0,0.0020929177990183234
0,1.0,35,0.001011976259178482,1.0,0.001574111869558692
0,1.0,36,0.00112361297942698,1.0,0.0014672850375063717
0,1.0,37,0.0009664269018685445,1.0,0.0015908154309727252
0,1.0,38,0.0010841395996976644,1.0,0.001562629418913275
0,1.0,39,0.0011026792781194672,1.0,0.0020857425406575203
0,1.0,40,0.0008859577064868063,1.0,0.00164323509670794
0,1.0,41,0.0009365935693494976,1.0,0.001408263691700995
0,1.0,42,0.0008314778824569657,1.0,0.0011773435398936272
0,1.0,43,0.0009200699860230088,1.0,0.0012087959330528975
0,1.0,44,0.0008554953237762675,1.0,0.0014363081427291036
0,1.0,45,0.0007479354389943182,1.0,0.0013992040185257792
0,1.0,46,0.0008390612347284332,1.0,0.0011305740918032825
0,1.0,47,0.0008092680363915861,1.0,0.0014185587642714381
0,1.0,48,0.0008671347168274224,1.0,0.0013761743903160095
0,1.0,49,0.0006753868510713801,1.0,0.0016074588638730347
0,1.0,50,0.0007369122904492542,1.0,0.0011041009856853634
0,1.0,51,0.0007297970296349376,1.0,0.0011171385121997446
0,1.0,52,0.0006285067356657237,1.0,0.001426279020961374
0,1.0,53,0.0007066237594699487,1.0,0.0011677267611958086
0,1.0,54,0.0006895958940731362,1.0,0.0007625837170053273
0,1.0,55,0.0006801159761380404,1.0,0.0010371384560130537
0,1.0,56,0.0005719435939681716,1.0,0.0009004005987662822
0,1.0,57,0.0006659943173872307,1.0,0.001165346591733396
0,1.0,58,0.0006905054760864004,1.0,0.0009259821090381593
0,1.0,59,0.0005335658206604421,1.0,0.0009324066922999918
0,1.0,60,0.0005982585134916008,1.0,0.0009379393304698169
0,1.0,61,0.0005158396088518202,1.0,0.0012364019639790058
0,1.0,62,0.0005422769536380656,1.0,0.0008542642754036933
0,1.0,63,0.0004977315184078179,1.0,0.0007906744140200317
0,1.0,64,0.0005068631435278803,1.0,0.0012012635124847293
0,1.0,65,0.00044524300028569996,1.0,0.0008363744418602437
0,1.0,66,0.00046774853399256244,1.0,0.0006397280958481133
0,1.0,67,0.0005215662531554699,1.0,0.0008609020733274519
0,1.0,68,0.000508587974763941,1.0,0.0007316610135603696
0,1.0,69,0.00043048246152466163,1.0,0.0006530210084747523
0,1.0,70,0.0004088200439582579,1.0,0.0008638130675535649
0,1.0,71,0.00041761148895602673,1.0,0.0006236207846086472
0,1.0,72,0.00044124576379545033,1.0,0.0009409619669895619
0,1.0,73,0.0004379536985652521,1.0,0.0009242895757779479
0,1.0,74,0.00034176863118773326,1.0,0.0006151566049084067
0,1.0,75,0.0004336517886258662,1.0,0.0008120044076349586
0,1.0,76,0.000375326577341184,1.0,0.0005663385090883821
0,1.0,77,0.0004179422539891675,1.0,0.000993668392766267
0,1.0,78,0.00048233418056042865,1.0,0.0006478332361439243
0,1.0,79,0.0003202409207005985,1.0,0.0005597162817139179
0,1.0,80,0.00030792692268732935,1.0,0.0007591765897814184
0,1.0,81,0.00035813546128338203,1.0,0.000663119979435578
0,1.0,82,0.00036167232610750943,1.0,0.0007077737536747009
0,1.0,83,0.00036660001205746084,1.0,0.0007053717854432762
0,1.0,84,0.0003404770395718515,1.0,0.0006503515469375998
0,1.0,85,0.0003281268654973246,1.0,0.0005818699428346008
0,1.0,86,0.0003226911503588781,1.0,0.0005209744704188779
0,1.0,87,0.0003068871155846864,1.0,0.0006234864704310894
0,1.0,88,0.0003732669065357186,1.0,0.00043696425564121455
0,1.0,89,0.0003304352503619157,1.0,0.0005986745236441493
0,1.0,90,0.0002808475255733356,1.0,0.0005992451478959993
0,1.0,91,0.0003594692316255532,1.0,0.000532460690010339
0,1.0,92,0.0002745253950706683,1.0,0.0005887911538593471
0,1.0,93,0.0003326595833641477,1.0,0.0004961928934790194
0,1.0,94,0.00032511403696844354,1.0,0.000554538652068004
0,1.0,95,0.0003040362644242123,1.0,0.0004932018491672352
0,1.0,96,0.0003251003145123832,1.0,0.0004420177865540609
0,1.0,97,0.00034546774259069934,1.0,0.0007029250846244395
0,1.0,98,0.0002629418704600539,1.0,0.0004849383985856548
0,1.0,99,0.0002810842852341011,1.0,0.00038875504105817527
