,acc,epoch,loss,val_acc,val_loss
0,0.59375,0,0.824387863278389,0.5,0.8853806555271149
0,0.5,1,0.9843896627426147,0.53125,0.6955328583717346
0,0.5,2,0.9809382110834122,0.5,0.7859238386154175
0,0.53125,3,0.7429315596818924,0.5,0.8311315178871155
0,0.59375,4,0.684932067990303,0.5,0.746126800775528
0,0.5,5,0.7760371416807175,0.5,0.6966653168201447
0,0.34375,6,0.7115815430879593,0.3125,0.6984082162380219
0,0.46875,7,0.7059444636106491,0.5,0.6920543015003204
0,0.4375,8,0.7000561505556107,0.40625,0.6960890889167786
0,0.5,9,0.6964830756187439,0.5,0.6916559040546417
0,0.484375,10,0.709246963262558,0.5,0.7037224173545837
0,0.4375,11,0.7202665656805038,0.5,0.7003710567951202
0,0.59375,12,0.6956211030483246,0.5,0.7027672827243805
0,0.46875,13,0.7109003961086273,0.5,0.6987680792808533
0,0.5,14,0.7043324857950211,0.5,0.7308183312416077
0,0.484375,15,0.7355881929397583,0.5,0.7175991237163544
0,0.5,16,0.7124060839414597,0.5,0.6991541385650635
0,0.4375,17,0.7383840978145599,0.53125,0.6927279233932495
0,0.5,18,0.7574424743652344,0.5,0.7040424048900604
0,0.5,19,0.7174413353204727,0.5,0.705702394247055
0,0.5,20,0.7894594222307205,0.5,0.7114526033401489
0,0.5,21,0.8037445247173309,0.5,0.7059537768363953
0,0.5,22,0.7581140398979187,0.5,0.6988128125667572
0,0.46875,23,0.7566134333610535,0.5,0.7040002942085266
0,0.5,24,0.7460934519767761,0.5,0.7058494091033936
0,0.5,25,0.8480381220579147,0.5,0.7012366354465485
0,0.46875,26,0.8091545403003693,0.5,0.7079772055149078
0,0.5,27,0.7181257456541061,0.59375,0.6887813210487366
0,0.375,28,0.7601624131202698,0.5,0.7000498175621033
0,0.5,29,0.7716867327690125,0.40625,0.6975297629833221
0,0.5,30,0.7657302916049957,0.4375,0.698614090681076
0,0.5,31,0.7419319748878479,0.46875,0.6950694620609283
0,0.5,32,0.7765493243932724,0.5,0.7020652890205383
0,0.4375,33,0.7576678395271301,0.5,0.6996002793312073
0,0.5,34,0.7063018232584,0.53125,0.6869425773620605
0,0.4375,35,0.6957729905843735,0.375,0.696222335100174
0,0.453125,36,0.695587083697319,0.5,0.695145308971405
0,0.53125,37,0.7109047323465347,0.5,0.7079641819000244
0,0.5,38,0.7264101952314377,0.5,0.7132993042469025
0,0.515625,39,0.7231376320123672,0.5,0.7070446014404297
0,0.5,40,0.729133203625679,0.53125,0.6982550919055939
0,0.5,41,0.7335235178470612,0.46875,0.7069544494152069
0,0.46875,42,0.7364045828580856,0.40625,0.6990238428115845
0,0.4375,43,0.6999086290597916,0.53125,0.6941026747226715
0,0.375,44,0.7045060843229294,0.5,0.6874749958515167
0,0.390625,45,0.7135782092809677,0.5,0.7120770812034607
0,0.390625,46,0.7397453933954239,0.5,0.693828821182251
0,0.46875,47,0.704323410987854,0.5,0.7235511839389801
0,0.453125,48,0.718523696064949,0.59375,0.6937549114227295
0,0.453125,49,0.759549468755722,0.5,0.6954368948936462
0,0.5,50,0.8328992128372192,0.5,0.6971502006053925
0,0.5,51,0.818514347076416,0.53125,0.6965969204902649
0,0.5,52,0.8219253122806549,0.5,0.7035646438598633
0,0.5,53,0.7565369755029678,0.5,0.6963837742805481
0,0.5,54,0.8128020763397217,0.5,0.6950624585151672
0,0.5,55,0.7999080121517181,0.5,0.7075479030609131
0,0.5,56,0.7514389157295227,0.5,0.7027100622653961
0,0.4375,57,0.7196030616760254,0.5,0.701032817363739
0,0.46875,58,0.6959278881549835,0.5,0.6955325603485107
0,0.46875,59,0.701950266957283,0.5,0.6952702105045319
0,0.515625,60,0.7020429968833923,0.5,0.7037410140037537
0,0.515625,61,0.6973918676376343,0.5,0.695679634809494
0,0.5,62,0.7259952574968338,0.5,0.7346929013729095
0,0.4375,63,0.7777855396270752,0.5,0.7696154713630676
0,0.515625,64,0.7337557673454285,0.5,0.7069647312164307
0,0.515625,65,0.7066623270511627,0.5,0.7079618275165558
0,0.515625,66,0.7123565077781677,0.5,0.6923010349273682
0,0.46875,67,0.6978586465120316,0.40625,0.694907933473587
0,0.421875,68,0.708865612745285,0.53125,0.6965924799442291
0,0.53125,69,0.7345928400754929,0.5,0.6956738829612732
0,0.5,70,0.7270722985267639,0.5,0.7030028402805328
0,0.515625,71,0.7410746514797211,0.5,0.6922883987426758
0,0.5,72,0.8029236346483231,0.5,0.6997142434120178
0,0.5,73,0.767204612493515,0.5,0.6920095384120941
0,0.5,74,0.7263295203447342,0.5,0.7214877307415009
0,0.515625,75,0.6843701153993607,0.5,0.7024609744548798
0,0.5,76,0.7018994390964508,0.5625,0.6873500347137451
0,0.515625,77,0.6928785890340805,0.5,0.7033215761184692
0,0.515625,78,0.7092770785093307,0.46875,0.7016103267669678
0,0.515625,79,0.7328925430774689,0.5,0.7181782424449921
0,0.453125,80,0.7460763305425644,0.5,0.7136027216911316
0,0.40625,81,0.7567237317562103,0.5,0.7049400210380554
0,0.484375,82,0.7109291404485703,0.53125,0.6984494626522064
0,0.46875,83,0.7072844803333282,0.5,0.6925160884857178
0,0.40625,84,0.7219823598861694,0.4375,0.701012909412384
0,0.4375,85,0.733281672000885,0.5,0.698211669921875
0,0.4375,86,0.707685723900795,0.5,0.6977989971637726
0,0.5,87,0.6977999806404114,0.46875,0.6994852721691132
0,0.453125,88,0.7402418702840805,0.5,0.7198798358440399
0,0.5625,89,0.6862387955188751,0.5,0.7119303345680237
0,0.515625,90,0.6902857720851898,0.5625,0.6984807848930359
0,0.5,91,0.7493785619735718,0.5,0.7035596668720245
0,0.484375,92,0.8613935708999634,0.5,0.7133982181549072
0,0.46875,93,0.7969889789819717,0.5,0.7084815204143524
0,0.484375,94,0.7197931259870529,0.5,0.6926789283752441
0,0.40625,95,0.7187208980321884,0.4375,0.6921330094337463
0,0.4375,96,0.7074530124664307,0.5,0.7067059278488159
0,0.453125,97,0.7151603698730469,0.5,0.7036069631576538
0,0.484375,98,0.718312606215477,0.59375,0.6947718858718872
0,0.46875,99,0.7051766663789749,0.4375,0.6959121227264404
