,acc,epoch,loss,val_acc,val_loss
0,0.4375,0,0.8341176807880402,0.5,0.8230174481868744
0,0.46875,1,0.7767380028963089,0.5,0.7729331254959106
0,0.53125,2,0.765224888920784,0.5,0.7141963243484497
0,0.4375,3,0.7461768835783005,0.5,0.7042725086212158
0,0.5,4,0.7205718755722046,0.5,0.7008141577243805
0,0.5625,5,0.7762569189071655,0.5,0.7062374353408813
0,0.46875,6,0.7527349889278412,0.5,0.7361240386962891
0,0.4375,7,0.7979234904050827,0.5,0.7202886939048767
0,0.46875,8,0.773995891213417,0.5,0.7397927939891815
0,0.5625,9,0.7132362425327301,0.5,0.7693338692188263
0,0.4375,10,0.7794644087553024,0.5,0.7254837155342102
0,0.40625,11,0.788779005408287,0.5,0.7204667925834656
0,0.5625,12,0.7423090189695358,0.5,0.7480569183826447
0,0.53125,13,0.7227767556905746,0.5,0.7533552646636963
0,0.4375,14,0.7311060726642609,0.5,0.7066515386104584
0,0.59375,15,0.6856368780136108,0.5,0.7023984789848328
0,0.46875,16,0.7006724923849106,0.5,0.7021744847297668
0,0.5,17,0.7227614670991898,0.5,0.7024316191673279
0,0.5,18,0.8855524808168411,0.5,0.7038836479187012
0,0.5,19,0.7996033430099487,0.4375,0.7031062245368958
0,0.4375,20,0.7006052583456039,0.5,0.6970039904117584
0,0.46875,21,0.700611025094986,0.5,0.7032075524330139
0,0.46875,22,0.7124359905719757,0.53125,0.696099042892456
0,0.46875,23,0.7110112756490707,0.53125,0.6926490664482117
0,0.5,24,0.6989243626594543,0.53125,0.6841593384742737
0,0.5,25,0.703775554895401,0.375,0.698417991399765
0,0.5,26,0.711686298251152,0.5,0.7018225491046906
0,0.5,27,0.7094021886587143,0.5,0.6908259689807892
0,0.5625,28,0.6969006061553955,0.5,0.6973353624343872
0,0.484375,29,0.7498981803655624,0.5,0.7110885679721832
0,0.53125,30,0.7213198393583298,0.5,0.7037124633789062
0,0.5625,31,0.6902112513780594,0.5,0.7553521692752838
0,0.46875,32,0.7720185071229935,0.5,0.7505890130996704
0,0.5,33,0.7654061168432236,0.5,0.7437296509742737
0,0.34375,34,0.9266063868999481,0.5,0.6984523832798004
