,acc,epoch,loss,val_acc,val_loss
0,0.625,0,0.8388954550027847,0.5,0.9127503633499146
0,0.5,1,1.0008037090301514,0.5,0.7028366327285767
0,0.5,2,0.8416592627763748,0.5,0.8658844828605652
0,0.40625,3,0.8687450438737869,0.5,0.8094490766525269
0,0.53125,4,0.7331137359142303,0.5,0.7395045757293701
0,0.46875,5,0.7219069749116898,0.5,0.7077169418334961
0,0.390625,6,0.7315031439065933,0.5,0.6930053532123566
0,0.53125,7,0.7205853462219238,0.5,0.6925204992294312
0,0.5,8,0.7118439376354218,0.53125,0.6896315217018127
0,0.375,9,0.7262790948152542,0.5,0.7009124159812927
0,0.484375,10,0.750244989991188,0.5,0.6976909339427948
0,0.5625,11,0.6997083276510239,0.5,0.7263062596321106
0,0.4375,12,0.712894394993782,0.5,0.7018007636070251
0,0.4375,13,0.7197646796703339,0.5,0.7093987464904785
0,0.4375,14,0.7334067523479462,0.5,0.6985667049884796
0,0.5625,15,0.7152980118989944,0.5,0.7051969468593597
0,0.5,16,0.7047683596611023,0.5,0.6908712387084961
0,0.5,17,0.7229032814502716,0.5,0.6911711990833282
0,0.5,18,0.7161415219306946,0.4375,0.6936397552490234
0,0.4375,19,0.7043609619140625,0.5,0.6937554180622101
0,0.5,20,0.749836802482605,0.5625,0.691366970539093
0,0.453125,21,0.7533044815063477,0.53125,0.6956767737865448
0,0.515625,22,0.7092114090919495,0.5,0.6992631256580353
0,0.5,23,0.7030982673168182,0.5,0.6930806934833527
0,0.484375,24,0.6996589303016663,0.5,0.6960698962211609
0,0.453125,25,0.691652461886406,0.5,0.6931458115577698
0,0.515625,26,0.6966548264026642,0.4375,0.6897632479667664
0,0.5625,27,0.7278342694044113,0.5,0.7050000131130219
0,0.484375,28,0.7136645615100861,0.5,0.6954881846904755
0,0.5,29,0.7648101300001144,0.5,0.7117419838905334
0,0.5,30,0.8856262713670731,0.5,0.7005621790885925
0,0.5,31,0.7658799588680267,0.5,0.704797238111496
0,0.5,32,0.7299621105194092,0.5,0.6998725235462189
0,0.421875,33,0.7090537697076797,0.53125,0.6853198707103729
0,0.359375,34,0.7492217719554901,0.5,0.7040793895721436
0,0.484375,35,0.7150201499462128,0.5,0.7003041505813599
0,0.4375,36,0.702016681432724,0.5,0.7033789157867432
0,0.375,37,0.7543893903493881,0.5,0.6988897621631622
0,0.5,38,0.7507362067699432,0.5,0.6904335618019104
