,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,0.7623538970947266,0.5,0.7127200663089752
0,0.46875,1,0.7701471298933029,0.5,0.771179735660553
0,0.484375,2,0.7902154624462128,0.5,0.7386300563812256
0,0.5,3,0.763911098241806,0.5,0.7358146011829376
0,0.53125,4,0.798842042684555,0.5,0.7653875052928925
0,0.46875,5,0.7974911779165268,0.5,0.718596488237381
0,0.40625,6,0.7773122638463974,0.5,0.7071954011917114
0,0.484375,7,0.8027992397546768,0.5,0.6984636187553406
0,0.453125,8,0.7673829048871994,0.5,0.7098406851291656
0,0.484375,9,0.7721433937549591,0.5,0.7476456761360168
0,0.40625,10,0.850233644247055,0.5,0.732143759727478
0,0.5,11,0.8355879038572311,0.5,0.8121369779109955
0,0.46875,12,0.7817941159009933,0.5,0.7994479238986969
0,0.40625,13,0.8106390088796616,0.5,0.7688876092433929
0,0.46875,14,0.726998820900917,0.5,0.7409348487854004
0,0.484375,15,0.7264353334903717,0.5,0.7083031535148621
0,0.46875,16,0.7283773571252823,0.5,0.6940187513828278
0,0.46875,17,0.74799644947052,0.5625,0.6997538208961487
0,0.5,18,0.7003250569105148,0.5,0.698646068572998
0,0.53125,19,0.7177466005086899,0.5,0.6921809315681458
0,0.5,20,0.725441038608551,0.5,0.6997855603694916
0,0.5,21,0.711942046880722,0.5,0.7108203768730164
0,0.4375,22,0.7149151712656021,0.53125,0.6959092020988464
0,0.5,23,0.7491199374198914,0.4375,0.6925188601016998
0,0.5,24,0.8286628872156143,0.5,0.6995460093021393
0,0.5,25,0.7936244606971741,0.5,0.7371633052825928
0,0.5625,26,0.7041678875684738,0.5,0.8000200688838959
0,0.375,27,0.8691715896129608,0.5,0.7054395973682404
0,0.46875,28,0.7496850043535233,0.5,0.7029434740543365
0,0.53125,29,0.760104164481163,0.5,0.7064067721366882
0,0.484375,30,0.8165974467992783,0.5,0.7011639177799225
0,0.5,31,0.8256821781396866,0.40625,0.7011514604091644
0,0.5,32,0.7382510751485825,0.5,0.6906968951225281
0,0.453125,33,0.6949052065610886,0.5,0.6994473040103912
0,0.4375,34,0.7104250192642212,0.4375,0.7047120332717896
0,0.453125,35,0.7124502509832382,0.375,0.700259804725647
0,0.453125,36,0.7123849838972092,0.5,0.7175502181053162
