,acc,epoch,loss,val_acc,val_loss
0,0.4375,0,0.7632153481245041,0.5,0.7351725101470947
0,0.5,1,0.755593791604042,0.5,0.6970779895782471
0,0.5,2,0.7594064176082611,0.5,0.6946264505386353
0,0.5,3,0.807152047753334,0.53125,0.695891797542572
0,0.5,4,0.7427617907524109,0.5,0.6968472898006439
0,0.5,5,0.8174279779195786,0.46875,0.6916100978851318
0,0.5,6,0.7569780349731445,0.46875,0.697854608297348
0,0.5,7,0.7228873372077942,0.6875,0.6841144263744354
0,0.5,8,0.6925201863050461,0.5,0.7014513909816742
0,0.375,9,0.7071511894464493,0.6875,0.68707475066185
0,0.546875,10,0.7347108870744705,0.5,0.7087428867816925
0,0.5,11,0.7207687646150589,0.53125,0.6896853744983673
0,0.484375,12,0.7020615935325623,0.5,0.6890537440776825
0,0.453125,13,0.7079984992742538,0.46875,0.6934599280357361
0,0.421875,14,0.7403811365365982,0.5,0.7143585979938507
0,0.4375,15,0.7261327356100082,0.53125,0.6891303062438965
0,0.4375,16,0.7012900412082672,0.5,0.6932734847068787
0,0.546875,17,0.6980239599943161,0.5,0.6931557357311249
0,0.5,18,0.6999735087156296,0.59375,0.6901085674762726
0,0.5,19,0.7376714050769806,0.5,0.7007089257240295
0,0.5,20,0.784909725189209,0.5,0.7016226947307587
0,0.5,21,0.7431334853172302,0.5,0.7072094082832336
0,0.578125,22,0.6935582906007767,0.5,0.7076177299022675
0,0.46875,23,0.7599134147167206,0.5,0.7213429808616638
0,0.5,24,0.7321877032518387,0.5,0.7085277438163757
0,0.453125,25,0.8144802749156952,0.5,0.6956251263618469
0,0.5,26,0.7411406338214874,0.5,0.6894115507602692
0,0.5,27,0.7159926891326904,0.5,0.6957931220531464
0,0.390625,28,0.7239272445440292,0.5,0.7058330774307251
0,0.46875,29,0.7231763452291489,0.5,0.7021259069442749
0,0.484375,30,0.72965307533741,0.46875,0.7011111378669739
0,0.453125,31,0.7282493263483047,0.5,0.7145795226097107
0,0.515625,32,0.6969674080610275,0.5,0.6977680325508118
0,0.5,33,0.7060157209634781,0.5,0.6950598955154419
0,0.375,34,0.7143346071243286,0.5,0.70138880610466
0,0.421875,35,0.7366536259651184,0.5,0.7019734084606171
0,0.359375,36,0.7098798304796219,0.46875,0.6944732367992401
0,0.546875,37,0.6915562599897385,0.40625,0.6953719258308411
0,0.5,38,0.7066247463226318,0.5,0.7205714285373688
0,0.5,39,0.7249102294445038,0.5,0.7261237800121307
0,0.5,40,0.7428564876317978,0.5,0.731704831123352
0,0.40625,41,0.7690096199512482,0.5,0.7218905389308929
0,0.46875,42,0.727371335029602,0.5,0.6962066292762756
0,0.484375,43,0.7709649503231049,0.5,0.699461042881012
0,0.5,44,0.7813572287559509,0.5,0.7144783437252045
0,0.5,45,0.8472200632095337,0.5,0.7046850621700287
0,0.5,46,0.831989511847496,0.53125,0.6892612278461456
0,0.5,47,0.7578956037759781,0.5,0.6993730068206787
0,0.5,48,0.7412837445735931,0.5625,0.6924485266208649
0,0.484375,49,0.7295844703912735,0.5,0.6976891458034515
0,0.453125,50,0.7333905547857285,0.5,0.7037951052188873
0,0.53125,51,0.7220970690250397,0.5,0.7275071740150452
0,0.515625,52,0.7486076503992081,0.5,0.6952024698257446
0,0.375,53,0.7317522019147873,0.46875,0.6949463784694672
0,0.5,54,0.704667329788208,0.5,0.6919130980968475
0,0.515625,55,0.7405742555856705,0.5,0.7073072493076324
0,0.46875,56,0.7662946283817291,0.5,0.7116611301898956
0,0.5,57,0.7137973308563232,0.5,0.7054376900196075
0,0.5,58,0.7035356163978577,0.5,0.7112118303775787
0,0.390625,59,0.7236483693122864,0.5,0.7032674849033356
0,0.453125,60,0.7305609285831451,0.5,0.7070948779582977
0,0.484375,61,0.6817608177661896,0.5,0.7111795246601105
0,0.5,62,0.7080365568399429,0.5,0.7160035669803619
0,0.4375,63,0.7275330126285553,0.5,0.6974392533302307
0,0.5,64,0.7077186852693558,0.5,0.7302340269088745
0,0.53125,65,0.6942534148693085,0.5,0.7251513600349426
