,acc,epoch,loss,val_acc,val_loss
0,0.5,0,0.760314553976059,0.5,0.8318551480770111
0,0.5,1,0.8039998114109039,0.5,0.7979033291339874
0,0.5,2,0.7388818264007568,0.5,0.7360040247440338
0,0.484375,3,0.7465402632951736,0.5,0.7682826519012451
0,0.46875,4,0.7585348784923553,0.5,0.7680215835571289
0,0.453125,5,0.7453512847423553,0.5,0.7429614663124084
0,0.46875,6,0.7124492824077606,0.5,0.7117390930652618
0,0.515625,7,0.7228977531194687,0.5,0.7172156274318695
0,0.484375,8,0.7267751693725586,0.5,0.6955469846725464
0,0.484375,9,0.7205824553966522,0.5,0.6991164982318878
0,0.5,10,0.7616236209869385,0.5,0.6995740830898285
0,0.5,11,0.9970446974039078,0.5,0.6950129270553589
0,0.5,12,0.7955851405858994,0.5,0.7216884195804596
0,0.4375,13,0.7397030591964722,0.5,0.6989651322364807
0,0.46875,14,0.7095532864332199,0.5,0.6932547986507416
0,0.46875,15,0.7034655958414078,0.5,0.6977232992649078
0,0.46875,16,0.705049142241478,0.5,0.7017317116260529
0,0.375,17,0.7620821893215179,0.5,0.698015034198761
0,0.5,18,0.8004474639892578,0.40625,0.6989050805568695
0,0.5,19,0.8949302285909653,0.5,0.7046790421009064
0,0.5,20,0.7919284254312515,0.5,0.7257838249206543
0,0.5625,21,0.6909040063619614,0.5,0.7129669189453125
0,0.375,22,0.7264164835214615,0.5,0.6943925321102142
0,0.546875,23,0.6918316632509232,0.5,0.7033566534519196
0,0.46875,24,0.7109641134738922,0.5,0.6949990391731262
0,0.46875,25,0.7089267820119858,0.53125,0.6933023631572723
0,0.4375,26,0.7290814220905304,0.46875,0.6967601776123047
0,0.5,27,0.8298889547586441,0.5,0.7029238343238831
0,0.5,28,0.8050451129674911,0.5,0.6926593482494354
0,0.5,29,0.7629153281450272,0.5,0.7277744114398956
0,0.5,30,0.7701737433671951,0.5,0.7289843261241913
0,0.4375,31,0.7635447233915329,0.5,0.7026676833629608
0,0.53125,32,0.6922277510166168,0.5,0.7032451927661896
0,0.46875,33,0.7025922238826752,0.53125,0.69538414478302
0,0.5,34,0.7053846567869186,0.5,0.6876872777938843
0,0.5,35,0.7301370054483414,0.46875,0.6995100677013397
0,0.5,36,0.7008504122495651,0.5,0.7023276686668396
0,0.5,37,0.7444792240858078,0.5,0.7110854983329773
0,0.5,38,0.7886211574077606,0.5,0.716016411781311
0,0.5,39,0.8867686241865158,0.5,0.7061813473701477
0,0.5,40,0.9220744222402573,0.5,0.7464708685874939
0,0.484375,41,0.933171734213829,0.5,0.826353132724762
0,0.59375,42,0.6912817507982254,0.5,0.8396696150302887
0,0.59375,43,0.7055810689926147,0.5,0.7499452829360962
0,0.484375,44,0.7554870694875717,0.5,0.7138850092887878
0,0.421875,45,0.767313688993454,0.53125,0.6931725442409515
0,0.46875,46,0.7360867708921432,0.5,0.7267067432403564
0,0.484375,47,0.704310268163681,0.5,0.7035251557826996
0,0.40625,48,0.7841677069664001,0.5,0.7100878357887268
0,0.40625,49,0.7557071596384048,0.5,0.7326304912567139
0,0.59375,50,0.6965907663106918,0.5,0.7351471781730652
0,0.40625,51,0.8232824206352234,0.5,0.7176572382450104
0,0.5,52,0.7002221792936325,0.59375,0.6945043504238129
0,0.5,53,0.7996152937412262,0.53125,0.693923145532608
0,0.5,54,0.7305781543254852,0.5,0.7302796542644501
0,0.40625,55,0.7671936601400375,0.5,0.7060171067714691
0,0.46875,56,0.759442999958992,0.53125,0.6982060372829437
0,0.5,57,0.7049490958452225,0.5,0.698271244764328
0,0.4375,58,0.7814349234104156,0.46875,0.692752331495285
0,0.5,59,0.7697963416576385,0.53125,0.6927924752235413
0,0.5,60,0.8389580100774765,0.5,0.7050646543502808
0,0.4375,61,0.7765535116195679,0.5,0.6936866939067841
0,0.515625,62,0.6974645555019379,0.5,0.696290522813797
0,0.40625,63,0.7303545475006104,0.5,0.7106592059135437
0,0.4375,64,0.7275138199329376,0.4375,0.6943714320659637
0,0.390625,65,0.7158482670783997,0.5625,0.6911166608333588
0,0.5,66,0.7160409837961197,0.5,0.7067367732524872
0,0.5,67,0.6912571340799332,0.5,0.7028180360794067
0,0.375,68,0.7651475369930267,0.5,0.6955615282058716
0,0.5,69,0.7558726370334625,0.46875,0.6942847669124603
0,0.5,70,0.7234018892049789,0.5,0.7017281949520111
0,0.515625,71,0.6995875537395477,0.5,0.7348010241985321
0,0.59375,72,0.6919241100549698,0.5,0.7367761135101318
0,0.4375,73,0.7472361028194427,0.5,0.7087693512439728
0,0.390625,74,0.7459009885787964,0.5,0.7089228928089142
0,0.515625,75,0.7531441897153854,0.5,0.7191619277000427
0,0.53125,76,0.7680323421955109,0.5,0.7739152312278748
0,0.5,77,0.833680585026741,0.5,0.8115785419940948
0,0.40625,78,0.8414210677146912,0.5,0.7652532160282135
0,0.53125,79,0.7007376849651337,0.5,0.756977915763855
0,0.53125,80,0.7328583747148514,0.5,0.7157529592514038
0,0.515625,81,0.6961741149425507,0.5,0.7139174044132233
0,0.40625,82,0.7618234753608704,0.5,0.733345627784729
0,0.546875,83,0.7122797518968582,0.5,0.730175793170929
0,0.4375,84,0.7678005695343018,0.5,0.7116203308105469
0,0.515625,85,0.7018372863531113,0.5,0.7210030555725098
0,0.46875,86,0.7331399619579315,0.5,0.6940138936042786
0,0.484375,87,0.7085363566875458,0.53125,0.6990699470043182
0,0.484375,88,0.8053470551967621,0.5,0.7133086025714874
0,0.5,89,0.8500611633062363,0.5,0.7252360284328461
0,0.515625,90,0.8881818503141403,0.5,0.7762857377529144
0,0.59375,91,0.6701678186655045,0.5,0.7874314188957214
0,0.4375,92,0.7916176915168762,0.5,0.771284282207489
0,0.671875,93,0.6806626170873642,0.5,0.7529457211494446
0,0.5,94,0.7485596388578415,0.5,0.7231853604316711
0,0.46875,95,0.70736263692379,0.5,0.7038566470146179
0,0.421875,96,0.7354973405599594,0.5,0.7107568085193634
0,0.515625,97,0.7192331105470657,0.5,0.7149181663990021
0,0.53125,98,0.6900808066129684,0.5,0.6996230483055115
0,0.5,99,0.7050558775663376,0.40625,0.6945218443870544
