,acc,epoch,loss,val_acc,val_loss
0,0.4375,0,0.9057311713695526,0.5,0.870623379945755
0,0.46875,1,0.809693306684494,0.5,0.7451798617839813
0,0.46875,2,0.735536128282547,0.5,0.7146179974079132
0,0.46875,3,0.7259431481361389,0.5,0.7076407968997955
0,0.5,4,0.7040103673934937,0.53125,0.6953809559345245
0,0.453125,5,0.721569687128067,0.5,0.6923554837703705
0,0.4375,6,0.7196465730667114,0.5,0.71242555975914
0,0.40625,7,0.7571183890104294,0.5,0.7228787839412689
0,0.59375,8,0.6929236352443695,0.5,0.7111351788043976
0,0.40625,9,0.764907717704773,0.5,0.7048156559467316
0,0.5,10,0.7423542588949203,0.5,0.7103139162063599
0,0.5625,11,0.7162146717309952,0.5,0.7391098141670227
0,0.515625,12,0.7010948061943054,0.5,0.7161587774753571
0,0.40625,13,0.7409705221652985,0.5,0.6932912468910217
0,0.5,14,0.7680004984140396,0.46875,0.6926139295101166
0,0.5,15,0.8012233525514603,0.5,0.6997741162776947
0,0.375,16,0.7357102483510971,0.53125,0.693348228931427
0,0.40625,17,0.7076629996299744,0.5,0.7031823396682739
0,0.46875,18,0.7471688091754913,0.5,0.7057905495166779
0,0.53125,19,0.7182885855436325,0.5,0.7029616236686707
0,0.53125,20,0.7247324734926224,0.5,0.7219881415367126
0,0.5,21,0.7320701479911804,0.5,0.7242808938026428
0,0.53125,22,0.7000983208417892,0.5,0.731038898229599
0,0.5,23,0.7372347265481949,0.5,0.7277701497077942
0,0.578125,24,0.6783984899520874,0.5,0.7301468551158905
0,0.53125,25,0.7009723484516144,0.5,0.7291321754455566
0,0.578125,26,0.7240943908691406,0.5,0.7298506200313568
0,0.46875,27,0.831684798002243,0.5,0.7358826994895935
0,0.484375,28,0.7988948374986649,0.5,0.7124996483325958
0,0.4375,29,0.767969936132431,0.5,0.7055304050445557
0,0.390625,30,0.7166763842105865,0.5,0.6915811896324158
0,0.5,31,0.7031496912240982,0.5,0.7078817486763
0,0.5,32,0.7099624872207642,0.65625,0.6900216937065125
0,0.5,33,0.715461403131485,0.59375,0.6903862953186035
0,0.5,34,0.7172276675701141,0.53125,0.6976850628852844
0,0.5,35,0.7123002856969833,0.5,0.6949333846569061
0,0.5,36,0.745239794254303,0.53125,0.6964876353740692
0,0.5,37,0.7582146674394608,0.5,0.6984224617481232
0,0.5,38,0.7648739814758301,0.46875,0.6974566280841827
0,0.5,39,0.7078521698713303,0.53125,0.6906091868877411
0,0.46875,40,0.7598905116319656,0.5,0.7273544669151306
0,0.53125,41,0.7194671034812927,0.5,0.7292605936527252
0,0.5,42,0.7776851058006287,0.5,0.7338424623012543
0,0.5,43,0.8967743366956711,0.4375,0.6963783204555511
0,0.5,44,0.974953755736351,0.5,0.7095072269439697
0,0.5,45,1.0498849004507065,0.5,0.7821357548236847
0,0.46875,46,0.9626838564872742,0.5,0.8508602678775787
0,0.5,47,0.9403867721557617,0.5,0.8621068298816681
0,0.53125,48,0.7755688279867172,0.5,0.8405868113040924
0,0.375,49,0.8391368240118027,0.5,0.7450924813747406
0,0.53125,50,0.7365195453166962,0.5,0.742307037115097
0,0.5625,51,0.6987590193748474,0.5,0.7782868146896362
0,0.546875,52,0.7131368219852448,0.5,0.7181218266487122
0,0.46875,53,0.7293014377355576,0.5,0.6916361451148987
0,0.546875,54,0.7106497138738632,0.5,0.707278847694397
0,0.515625,55,0.7266808748245239,0.5,0.6947939395904541
0,0.5,56,0.6997543424367905,0.46875,0.6909155547618866
0,0.515625,57,0.6944774240255356,0.53125,0.6960686147212982
0,0.484375,58,0.712416261434555,0.5625,0.6913000047206879
0,0.5,59,0.7122207134962082,0.375,0.6950950622558594
0,0.40625,60,0.7022335380315781,0.5,0.6937193870544434
0,0.46875,61,0.7076694965362549,0.4375,0.6951745450496674
0,0.5,62,0.7362188696861267,0.625,0.6900370717048645
0,0.484375,63,0.7300837635993958,0.46875,0.6936167180538177
0,0.46875,64,0.7263691872358322,0.5,0.722732812166214
0,0.4375,65,0.7597548961639404,0.5,0.7250895500183105
0,0.390625,66,0.7411859482526779,0.5,0.7065402269363403
0,0.59375,67,0.6797495037317276,0.5,0.7350770235061646
0,0.46875,68,0.7465508729219437,0.5,0.7288021743297577
0,0.546875,69,0.6905488222837448,0.5,0.7194793820381165
0,0.5,70,0.7077300399541855,0.5,0.7394465208053589
0,0.546875,71,0.7063051909208298,0.5,0.7110908031463623
0,0.515625,72,0.7091773748397827,0.40625,0.7036276757717133
0,0.484375,73,0.7290956377983093,0.5,0.6940671801567078
0,0.5,74,0.7839217185974121,0.46875,0.6950008571147919
0,0.5,75,0.8144856095314026,0.5,0.7110336422920227
0,0.5,76,0.8526547998189926,0.5,0.7028245329856873
0,0.5,77,0.8408656716346741,0.5,0.7023152410984039
0,0.5,78,0.7943248301744461,0.5,0.7378819286823273
0,0.515625,79,0.7438194900751114,0.5,0.7227200567722321
0,0.40625,80,0.7703773230314255,0.59375,0.6946950554847717
0,0.5,81,0.7436769604682922,0.5625,0.6971448659896851
0,0.515625,82,0.7066777348518372,0.5625,0.6963684856891632
0,0.421875,83,0.7093029022216797,0.40625,0.7012708187103271
0,0.515625,84,0.6979217231273651,0.4375,0.7060010135173798
0,0.5,85,0.7491833865642548,0.34375,0.6962067782878876
0,0.5,86,0.743722602725029,0.4375,0.6967587172985077
0,0.5,87,0.8576780259609222,0.40625,0.706811398267746
0,0.5,88,0.8578659743070602,0.5,0.7328517138957977
0,0.46875,89,0.881582960486412,0.5,0.7548442780971527
0,0.46875,90,0.8633841872215271,0.5,0.7470155954360962
0,0.484375,91,0.8472241014242172,0.5,0.762102484703064
0,0.46875,92,0.7859664559364319,0.5,0.7395779192447662
0,0.5,93,0.7527454793453217,0.5,0.7688676714897156
0,0.59375,94,0.6586262285709381,0.5,0.7564343810081482
0,0.5,95,0.7286940962076187,0.5,0.7327069044113159
0,0.515625,96,0.7079731076955795,0.5,0.7121817469596863
0,0.5,97,0.7113708406686783,0.53125,0.6935435831546783
0,0.5,98,0.763984203338623,0.5,0.7105669379234314
0,0.5,99,0.750268429517746,0.5,0.6956281363964081
