,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,0.7300561517477036,0.5,0.7136663496494293
0,0.5625,1,0.7308952808380127,0.5,0.8152439296245575
0,0.46875,2,0.8559557944536209,0.5,0.8308399617671967
0,0.53125,3,0.8340413570404053,0.5,0.8497865796089172
0,0.53125,4,0.7460890263319016,0.5,0.8984503746032715
0,0.5625,5,0.7566813081502914,0.5,0.8219142258167267
0,0.5,6,0.7461249977350235,0.5,0.7537226974964142
0,0.46875,7,0.7585450857877731,0.5,0.7940831780433655
0,0.5,8,0.7392336279153824,0.5,0.7344170808792114
0,0.546875,9,0.7192227393388748,0.5,0.7129859030246735
0,0.34375,10,0.8263426721096039,0.5,0.738145649433136
0,0.53125,11,0.6983522325754166,0.5,0.7200443148612976
0,0.34375,12,0.7837348282337189,0.5,0.7034031748771667
0,0.5,13,0.6982482373714447,0.5,0.6961701214313507
0,0.53125,14,0.6950273513793945,0.5,0.7065069079399109
0,0.578125,15,0.7226834893226624,0.5,0.7139969766139984
0,0.5,16,0.7560368031263351,0.625,0.6863571107387543
0,0.5,17,0.7536116689443588,0.5,0.6960693597793579
0,0.484375,18,0.703517496585846,0.5,0.69413161277771
0,0.53125,19,0.7258257865905762,0.5,0.6988494992256165
0,0.453125,20,0.7325498759746552,0.5,0.7039516270160675
0,0.5,21,0.7276019006967545,0.5,0.7050678133964539
0,0.5,22,0.6998946815729141,0.5,0.6971030235290527
0,0.4375,23,0.7025899440050125,0.5,0.7290892004966736
0,0.53125,24,0.7017914801836014,0.5,0.7280077338218689
0,0.53125,25,0.7536030560731888,0.5,0.7466670870780945
0,0.5625,26,0.7398758828639984,0.5,0.7670197784900665
0,0.4375,27,0.8389067351818085,0.5,0.7095029056072235
0,0.4375,28,0.716161385178566,0.5,0.698468029499054
0,0.5625,29,0.6912533789873123,0.5,0.7009068429470062
0,0.5,30,0.7121711522340775,0.5,0.7092439234256744
0,0.4375,31,0.7414027750492096,0.5,0.7105131149291992
0,0.5625,32,0.7792399972677231,0.5,0.7585235238075256
0,0.53125,33,0.699467346072197,0.5,0.7366719841957092
0,0.5,34,0.7210991084575653,0.5,0.6965597569942474
0,0.46875,35,0.7383011132478714,0.5,0.6949535608291626
