,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,0.9209627509117126,0.5,0.952589601278305
0,0.53125,1,0.9056652337312698,0.5,0.8039479851722717
0,0.5,2,0.813966915011406,0.5,0.7699762284755707
0,0.5,3,0.8057660460472107,0.5,0.7108539640903473
0,0.5,4,0.8461269587278366,0.5,0.6875235438346863
0,0.5,5,0.8928021341562271,0.5,0.700968474149704
0,0.5,6,0.8749834150075912,0.46875,0.6908341348171234
0,0.5,7,0.8577323108911514,0.5,0.6920499205589294
0,0.5,8,0.7917141169309616,0.5,0.714396595954895
0,0.5,9,0.7724558562040329,0.5,0.7325844168663025
0,0.53125,10,0.7693690955638885,0.5,0.7735134959220886
0,0.53125,11,0.6833239644765854,0.5,0.7489331364631653
0,0.46875,12,0.730993390083313,0.5,0.7138357758522034
0,0.375,13,0.7661687433719635,0.5,0.6986138820648193
0,0.53125,14,0.7018821835517883,0.53125,0.6863763630390167
0,0.5,15,0.700710341334343,0.59375,0.68895223736763
0,0.5,16,0.7623846679925919,0.53125,0.7041833400726318
0,0.484375,17,0.7285476624965668,0.5625,0.6931715905666351
0,0.5,18,0.7184005975723267,0.5,0.7012293636798859
0,0.5,19,0.7145639061927795,0.5625,0.7019058465957642
0,0.5,20,0.7218139320611954,0.5,0.703205019235611
0,0.484375,21,0.7104426622390747,0.5,0.7054261267185211
0,0.453125,22,0.7276439517736435,0.5,0.6991643309593201
0,0.40625,23,0.7695510387420654,0.5,0.7038783729076385
0,0.4375,24,0.7143456041812897,0.5,0.6994152069091797
0,0.5,25,0.7033630460500717,0.5,0.7026538252830505
0,0.5,26,0.7304877936840057,0.40625,0.7007345855236053
0,0.5,27,0.7492484897375107,0.5,0.6853201687335968
0,0.46875,28,0.8014974743127823,0.5,0.7731757164001465
0,0.34375,29,0.8668039441108704,0.5,0.7034160792827606
0,0.40625,30,0.7501265704631805,0.4375,0.7079174220561981
0,0.5,31,0.7722384184598923,0.5,0.7025671899318695
0,0.5,32,0.94780333340168,0.5,0.7057038843631744
0,0.5,33,0.9444923251867294,0.5,0.7151966392993927
0,0.5,34,0.8406868129968643,0.5,0.7078870534896851
0,0.5,35,0.6982059627771378,0.5,0.7191173136234283
0,0.53125,36,0.70640629529953,0.5,0.7029425799846649
0,0.484375,37,0.6989656835794449,0.5,0.7031603157520294
0,0.5625,38,0.704608753323555,0.5,0.7319801449775696
0,0.4375,39,0.8177088350057602,0.5,0.7904930412769318
0,0.546875,40,0.729490265250206,0.5,0.7419431805610657
0,0.515625,41,0.7675176709890366,0.5,0.7575125396251678
0,0.484375,42,0.724079430103302,0.5,0.702421635389328
0,0.46875,43,0.7253510057926178,0.3125,0.7046314179897308
0,0.46875,44,0.7271565049886703,0.5,0.7012394964694977
0,0.5,45,0.764273464679718,0.5,0.7286423444747925
0,0.5,46,0.9821970909833908,0.5,0.7286837697029114
0,0.5,47,0.8070347607135773,0.5,0.7024734616279602
0,0.515625,48,0.8271641433238983,0.5,0.7111932635307312
0,0.5,49,0.7331038862466812,0.46875,0.6991651654243469
0,0.546875,50,0.7133492529392242,0.5,0.7022499740123749
