,acc,epoch,loss,val_acc,val_loss
0,0.5,0,0.9198948740959167,0.5,1.0252036452293396
0,0.5,1,0.8537097722291946,0.5,0.955551028251648
0,0.453125,2,0.879230335354805,0.5,0.8099106550216675
0,0.46875,3,0.7592688053846359,0.5,0.7496543824672699
0,0.53125,4,0.7308373153209686,0.5,0.7677291631698608
0,0.453125,5,0.7868175655603409,0.5,0.7242228090763092
0,0.484375,6,0.7842800915241241,0.5,0.6973970532417297
0,0.5,7,0.7867604941129684,0.65625,0.6885965764522552
0,0.5,8,0.7447154819965363,0.5,0.7082775235176086
0,0.515625,9,0.7171525210142136,0.5,0.7056739330291748
0,0.5,10,0.7472084015607834,0.5,0.7109436988830566
0,0.484375,11,0.7291423827409744,0.5,0.6976808309555054
0,0.515625,12,0.7154636681079865,0.5,0.6960506737232208
0,0.4375,13,0.7781052142381668,0.5,0.7198772728443146
0,0.5,14,0.7206100225448608,0.4375,0.7041015625
0,0.484375,15,0.6955503821372986,0.5,0.7107601761817932
0,0.4375,16,0.7738228738307953,0.5,0.7743720412254333
0,0.53125,17,0.7223232537508011,0.5,0.7691797912120819
0,0.53125,18,0.7271932065486908,0.5,0.7913242876529694
0,0.4375,19,0.8091865181922913,0.5,0.7640451788902283
0,0.40625,20,0.7968654632568359,0.5625,0.6856488287448883
0,0.5,21,0.8186451196670532,0.5,0.7001267671585083
0,0.5,22,0.911435067653656,0.5,0.7179089784622192
0,0.5,23,0.8816922605037689,0.5,0.7106001675128937
0,0.5,24,0.8270635306835175,0.5,0.7142785787582397
0,0.40625,25,0.7754675000905991,0.46875,0.7048862874507904
0,0.5,26,0.6979118287563324,0.53125,0.6891436278820038
0,0.421875,27,0.7150933146476746,0.5,0.6969769895076752
0,0.46875,28,0.7048224061727524,0.5,0.7080580294132233
0,0.421875,29,0.7264634817838669,0.53125,0.6950287222862244
0,0.484375,30,0.7185348719358444,0.5,0.7088146507740021
0,0.484375,31,0.698977530002594,0.5,0.7079776525497437
0,0.5,32,0.7122092694044113,0.5,0.699325442314148
0,0.5,33,0.7328336387872696,0.5,0.7151185572147369
0,0.5,34,0.8377176225185394,0.5625,0.6848122775554657
0,0.5,35,0.8028654456138611,0.5,0.6923151016235352
0,0.53125,36,0.7378316968679428,0.5,0.6930328905582428
0,0.453125,37,0.7345760613679886,0.5,0.710634857416153
0,0.46875,38,0.721406415104866,0.5,0.716290146112442
0,0.5,39,0.7347822487354279,0.53125,0.6926203668117523
0,0.5,40,0.6935624331235886,0.65625,0.6845355033874512
0,0.453125,41,0.7054444551467896,0.4375,0.7052448689937592
0,0.484375,42,0.7168663889169693,0.5,0.7089320421218872
0,0.4375,43,0.7031347900629044,0.5,0.7011537253856659
0,0.453125,44,0.7106855064630508,0.59375,0.6872851252555847
0,0.484375,45,0.7045202553272247,0.53125,0.6991141438484192
0,0.5,46,0.7251064479351044,0.5,0.7050893902778625
0,0.5,47,0.7306711971759796,0.5,0.703121155500412
0,0.5,48,0.7601881623268127,0.5,0.7212955951690674
0,0.5,49,0.8670282810926437,0.5,0.6973905861377716
0,0.484375,50,0.8027613312005997,0.53125,0.6901794373989105
0,0.5,51,0.6960912495851517,0.40625,0.7127979099750519
0,0.53125,52,0.7349352538585663,0.5,0.7292170524597168
0,0.53125,53,0.7566135674715042,0.5,0.6957780718803406
0,0.53125,54,0.7854928225278854,0.5,0.7814328074455261
0,0.40625,55,0.9331469833850861,0.5,0.7656641900539398
0,0.5625,56,0.6994795203208923,0.5,0.7833319902420044
0,0.515625,57,0.7010942250490189,0.5,0.7459757626056671
0,0.5625,58,0.7393507659435272,0.5,0.8101384937763214
0,0.5,59,0.7942107170820236,0.5,0.7169337868690491
0,0.421875,60,0.7415306121110916,0.5,0.7135859131813049
0,0.53125,61,0.6931063830852509,0.5,0.7448982894420624
0,0.53125,62,0.7391283363103867,0.5,0.730233907699585
0,0.4375,63,0.7761558145284653,0.5,0.7454158067703247
0,0.453125,64,0.7427893429994583,0.5,0.7256342470645905
0,0.59375,65,0.6929329484701157,0.5,0.7269094884395599
0,0.5625,66,0.6860384196043015,0.5,0.749934047460556
0,0.515625,67,0.7367392182350159,0.5,0.7348767220973969
0,0.5,68,0.7189755886793137,0.5,0.7290954291820526
0,0.46875,69,0.7517314106225967,0.5,0.7880669832229614
0,0.4375,70,0.7842577397823334,0.5,0.7416215240955353
0,0.4375,71,0.7798133194446564,0.53125,0.6985934972763062
0,0.5,72,0.728533148765564,0.46875,0.7208840847015381
0,0.578125,73,0.6965371519327164,0.5,0.7358095943927765
0,0.5,74,0.7108935862779617,0.5,0.7458086907863617
0,0.59375,75,0.7009322643280029,0.5,0.7954356670379639
0,0.4375,76,0.8046157509088516,0.5,0.7498971521854401
0,0.40625,77,0.8639825582504272,0.59375,0.6879724860191345
0,0.5,78,0.8640059977769852,0.40625,0.7036683559417725
0,0.5,79,0.8240947425365448,0.46875,0.696542501449585
0,0.5,80,0.8040378987789154,0.46875,0.709659218788147
0,0.5,81,0.7639331817626953,0.5,0.7119035124778748
0,0.453125,82,0.8210537284612656,0.5,0.7357965111732483
0,0.4375,83,0.7494602799415588,0.5,0.7204661071300507
0,0.515625,84,0.7003215998411179,0.5,0.7369769811630249
0,0.59375,85,0.6943560391664505,0.5,0.7352473139762878
0,0.46875,86,0.7270606607198715,0.46875,0.7049301862716675
0,0.46875,87,0.7295579016208649,0.5,0.7525591850280762
0,0.5,88,0.7234095185995102,0.4375,0.706430047750473
0,0.515625,89,0.6946550607681274,0.5,0.7049996852874756
0,0.453125,90,0.7199393063783646,0.625,0.6832800805568695
0,0.515625,91,0.7171617746353149,0.5,0.6940321624279022
0,0.46875,92,0.7266936600208282,0.53125,0.7106791734695435
0,0.53125,93,0.7018792629241943,0.5,0.7232913076877594
0,0.40625,94,0.7539557963609695,0.46875,0.7173222601413727
0,0.5,95,0.7148600518703461,0.59375,0.6863526701927185
0,0.53125,96,0.7018754184246063,0.40625,0.7085678279399872
0,0.4375,97,0.7107711434364319,0.4375,0.6994137465953827
0,0.484375,98,0.6917497366666794,0.5,0.7100124359130859
0,0.40625,99,0.7694166600704193,0.4375,0.7042709589004517
