,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,0.910974845290184,0.5,1.2161601781845093
0,0.5,1,1.004085510969162,0.5,0.9121112823486328
0,0.5,2,0.8053717762231827,0.5,0.7339423298835754
0,0.5,3,0.8731694221496582,0.4375,0.7001320421695709
0,0.5,4,0.8977605700492859,0.5,0.7243423461914062
0,0.5,5,0.7446523755788803,0.5,0.7462761998176575
0,0.5,6,0.7366768717765808,0.5,0.7214531898498535
0,0.40625,7,0.7600263059139252,0.4375,0.699222207069397
0,0.5,8,0.7400828450918198,0.53125,0.6911361813545227
0,0.484375,9,0.7231666594743729,0.53125,0.6946535706520081
0,0.46875,10,0.7192537635564804,0.5,0.6888360679149628
0,0.46875,11,0.7626447379589081,0.5,0.7135886549949646
0,0.53125,12,0.7080137431621552,0.46875,0.6922408938407898
0,0.4375,13,0.7105981707572937,0.4375,0.6918966174125671
0,0.484375,14,0.7479498535394669,0.5,0.7520436346530914
0,0.515625,15,0.8076389729976654,0.5,0.7261127829551697
0,0.5,16,0.7756651490926743,0.5,0.7070309221744537
0,0.46875,17,0.7648542374372482,0.5,0.7137657105922699
0,0.5,18,0.7032096832990646,0.5,0.722242683172226
0,0.5,19,0.7113954275846481,0.5,0.7411726713180542
0,0.546875,20,0.6952180713415146,0.5,0.7071648836135864
0,0.5625,21,0.7335849702358246,0.5,0.7786904275417328
0,0.578125,22,0.764165073633194,0.5,0.7782930135726929
0,0.4375,23,1.0250473618507385,0.5,0.80921471118927
0,0.578125,24,0.8146363645792007,0.5,0.7513725161552429
0,0.5,25,0.8373032957315445,0.5,0.7375867068767548
0,0.5,26,0.7781395614147186,0.46875,0.6925889849662781
0,0.5625,27,0.7407175302505493,0.5,0.7106299102306366
0,0.46875,28,0.7291484624147415,0.5,0.7067688703536987
0,0.546875,29,0.6847903579473495,0.5,0.7236570119857788
0,0.515625,30,0.7038915604352951,0.5,0.7137547135353088
0,0.5,31,0.7112358808517456,0.5,0.7141589522361755
0,0.546875,32,0.7005696594715118,0.5,0.7246707081794739
0,0.5,33,0.7121110260486603,0.5,0.6914957761764526
0,0.40625,34,0.7470277398824692,0.53125,0.7049048542976379
0,0.5,35,0.747780904173851,0.375,0.7109052240848541
0,0.5,36,0.7956063598394394,0.5,0.7033603191375732
0,0.5,37,0.7632329910993576,0.4375,0.6947041451931
0,0.5,38,0.7596035003662109,0.4375,0.6983904242515564
0,0.5,39,0.7352610975503922,0.59375,0.6930608749389648
0,0.5,40,0.7082844078540802,0.5,0.6885897219181061
0,0.46875,41,0.7043389528989792,0.5,0.7095606923103333
0,0.5,42,0.7074816077947617,0.4375,0.7188756465911865
0,0.5,43,0.6911614686250687,0.53125,0.695509672164917
0,0.4375,44,0.6970984935760498,0.46875,0.6887806355953217
0,0.421875,45,0.7114672511816025,0.5,0.7052383124828339
0,0.46875,46,0.7189140468835831,0.5625,0.6916064023971558
0,0.40625,47,0.7186767756938934,0.40625,0.6912117600440979
0,0.5625,48,0.7218984514474869,0.4375,0.698157787322998
0,0.515625,49,0.7719652354717255,0.5,0.7123401761054993
0,0.453125,50,0.811274841427803,0.5,0.7265207469463348
0,0.5,51,0.7155823707580566,0.5,0.7204292714595795
0,0.453125,52,0.7236973494291306,0.46875,0.6981861591339111
0,0.5,53,0.6895614713430405,0.59375,0.6881585121154785
0,0.453125,54,0.7249189615249634,0.5,0.7072138488292694
0,0.53125,55,0.6983679980039597,0.5,0.774827629327774
0,0.59375,56,0.7224419862031937,0.5,0.7891514301300049
0,0.34375,57,0.9623911827802658,0.5,0.8472813963890076
0,0.46875,58,0.7917411774396896,0.5,0.7497254014015198
0,0.5,59,0.7468415200710297,0.5,0.7207864224910736
0,0.53125,60,0.7086322754621506,0.5,0.7095608115196228
0,0.40625,61,0.7219364196062088,0.4375,0.7021384835243225
0,0.421875,62,0.7676767408847809,0.5,0.7379403114318848
0,0.484375,63,0.7720897644758224,0.5625,0.6887620985507965
0,0.5,64,0.7627767324447632,0.5,0.6963631212711334
0,0.53125,65,0.8295381963253021,0.5,0.736316978931427
0,0.375,66,0.8827190697193146,0.5,0.7718809545040131
0,0.453125,67,0.8078998029232025,0.5,0.7126117050647736
0,0.53125,68,0.7415168285369873,0.5,0.7152730524539948
0,0.484375,69,0.871696338057518,0.5,0.6888202428817749
0,0.5,70,0.8344072997570038,0.5,0.7190817296504974
0,0.5,71,0.8093376159667969,0.5,0.7115944921970367
0,0.5625,72,0.8309306055307388,0.5,0.7408737242221832
0,0.484375,73,0.8084208369255066,0.5,0.6893404722213745
