,acc,epoch,loss,val_acc,val_loss
0,0.609375,0,0.7916621565818787,0.5,0.8563449382781982
0,0.5,1,0.8881317228078842,0.5,0.8266747891902924
0,0.5,2,0.8251689821481705,0.5,0.7854103446006775
0,0.4375,3,0.8395213037729263,0.5,0.7937643229961395
0,0.5,4,0.7507166266441345,0.5,0.8121858239173889
0,0.59375,5,0.7081639766693115,0.5,0.7799616158008575
0,0.4375,6,0.897543266415596,0.5,0.7967190146446228
0,0.578125,7,0.7908367067575455,0.5,0.7320798337459564
0,0.5,8,0.7724348306655884,0.5,0.692278265953064
0,0.5,9,0.7425388842821121,0.5625,0.689852237701416
0,0.5,10,0.7144608795642853,0.5,0.7170082628726959
0,0.484375,11,0.7280671745538712,0.5,0.7201999127864838
0,0.46875,12,0.7152644991874695,0.5,0.7120669186115265
0,0.546875,13,0.7008770406246185,0.5,0.7241131663322449
0,0.46875,14,0.7351497858762741,0.53125,0.7015297412872314
0,0.390625,15,0.7400545924901962,0.4375,0.6982676684856415
0,0.484375,16,0.721013605594635,0.5,0.7026011347770691
0,0.5,17,0.7130089849233627,0.5,0.6952463090419769
0,0.4375,18,0.7700012624263763,0.5,0.7189481258392334
0,0.46875,19,0.7430763840675354,0.5,0.7134152948856354
0,0.5,20,0.7090415358543396,0.5,0.7051409780979156
0,0.5625,21,0.6816397607326508,0.5,0.727912038564682
0,0.4375,22,0.8216494917869568,0.5,0.7685933709144592
0,0.578125,23,0.7140876948833466,0.5,0.730864942073822
0,0.421875,24,0.7414557635784149,0.34375,0.7103800177574158
0,0.390625,25,0.7155985683202744,0.46875,0.6941018104553223
0,0.421875,26,0.7110145837068558,0.4375,0.7036084830760956
0,0.546875,27,0.7492140382528305,0.5,0.7523643970489502
0,0.46875,28,0.7907751351594925,0.5,0.739887535572052
0,0.4375,29,0.752162754535675,0.5,0.7076268792152405
0,0.515625,30,0.718227207660675,0.5,0.719482034444809
0,0.453125,31,0.7625416815280914,0.5,0.7287787795066833
0,0.484375,32,0.7156430631875992,0.5,0.7213966548442841
0,0.5625,33,0.6797904372215271,0.5,0.7521003782749176
0,0.53125,34,0.7406473159790039,0.5,0.7832419872283936
0,0.40625,35,0.8889012336730957,0.5,0.8102212250232697
0,0.53125,36,0.718858078122139,0.5,0.7561989724636078
0,0.546875,37,0.7054233998060226,0.5,0.722257673740387
0,0.46875,38,0.7369009554386139,0.5,0.7375382483005524
0,0.390625,39,0.7812400162220001,0.5,0.691529393196106
0,0.5,40,0.7290536016225815,0.5,0.7380193173885345
0,0.40625,41,0.7746361643075943,0.5,0.6965398192405701
0,0.5,42,0.7427207231521606,0.40625,0.7055072784423828
0,0.5,43,0.7229612916707993,0.40625,0.695244550704956
0,0.46875,44,0.7133056074380875,0.5,0.6881655156612396
0,0.515625,45,0.7379865050315857,0.5625,0.6888930797576904
0,0.5,46,0.7137332856655121,0.53125,0.6935272514820099
0,0.53125,47,0.7186536937952042,0.40625,0.6993467807769775
0,0.5,48,0.72649846971035,0.5,0.7317260503768921
0,0.609375,49,0.7053446769714355,0.5,0.7573114037513733
0,0.515625,50,0.8040807992219925,0.5,0.7706044614315033
0,0.578125,51,0.7230452746152878,0.5,0.8042666614055634
0,0.5,52,0.7880730777978897,0.5,0.7867207229137421
0,0.421875,53,0.8991339057683945,0.5,0.7083134651184082
0,0.5,54,0.9358741194009781,0.5,0.6868762671947479
0,0.5,55,0.9862783253192902,0.53125,0.6873474717140198
0,0.5,56,0.9891753196716309,0.40625,0.7204539477825165
0,0.5,57,0.9064247906208038,0.46875,0.7045782804489136
0,0.5,58,0.9893511682748795,0.5,0.725395530462265
0,0.5,59,0.9093441367149353,0.5,0.7063202559947968
0,0.4375,60,0.809524193406105,0.5,0.7100420892238617
0,0.5,61,0.8112588822841644,0.5,0.6897574365139008
0,0.515625,62,0.7962547242641449,0.5,0.6941210925579071
0,0.515625,63,0.7206941694021225,0.46875,0.7037199139595032
0,0.4375,64,0.7278196513652802,0.5,0.7039507031440735
0,0.5,65,0.7184564620256424,0.5,0.7701078653335571
0,0.53125,66,0.7342118918895721,0.5,0.7939372360706329
0,0.453125,67,0.8025864511728287,0.5,0.7542776167392731
0,0.53125,68,0.7047670930624008,0.5,0.739850640296936
0,0.453125,69,0.720669761300087,0.5,0.7216896712779999
0,0.453125,70,0.7484504878520966,0.5,0.7297202348709106
0,0.5,71,0.7061007916927338,0.5,0.7074784934520721
0,0.546875,72,0.689091220498085,0.5,0.7048164904117584
0,0.515625,73,0.7100719660520554,0.5,0.7028106153011322
0,0.484375,74,0.7288414686918259,0.5,0.7141020596027374
0,0.421875,75,0.7357343435287476,0.5,0.72842738032341
0,0.46875,76,0.7135231494903564,0.5,0.6997819542884827
0,0.5,77,0.7159596234560013,0.53125,0.6919206976890564
0,0.5,78,0.7315111458301544,0.5625,0.6908920705318451
0,0.46875,79,0.7048430889844894,0.5,0.7085751891136169
0,0.296875,80,0.7501032501459122,0.5,0.7059366106987
0,0.5,81,0.7465661019086838,0.5,0.7093832194805145
0,0.390625,82,0.7278001457452774,0.53125,0.6920539438724518
0,0.5,83,0.7165340483188629,0.53125,0.685962438583374
0,0.40625,84,0.7477677911520004,0.5,0.6975741386413574
0,0.53125,85,0.7106589525938034,0.5,0.7490856051445007
0,0.453125,86,0.7511463761329651,0.5,0.72918301820755
0,0.53125,87,0.7635157704353333,0.5,0.7423025965690613
0,0.53125,88,0.7893553674221039,0.5,0.7706921398639679
0,0.53125,89,0.7735186070203781,0.5,0.8201087415218353
0,0.4375,90,0.812980905175209,0.5,0.7340729236602783
0,0.484375,91,0.7970776110887527,0.5,0.7104771733283997
0,0.5,92,0.8479393273591995,0.53125,0.6938938796520233
0,0.5,93,0.8416941910982132,0.375,0.7116343379020691
0,0.5,94,0.7750585973262787,0.53125,0.6976426243782043
0,0.5,95,0.7789490520954132,0.625,0.6948566734790802
0,0.5,96,0.8934834897518158,0.53125,0.6980814039707184
0,0.5,97,0.8234893679618835,0.5,0.7028584182262421
