,acc,epoch,loss,val_acc,val_loss
0,0.4375,0,0.8614532500505447,0.5,0.8491357266902924
0,0.59375,1,0.7656601071357727,0.5,0.7392702400684357
0,0.46875,2,0.7371841222047806,0.5,0.7426535785198212
0,0.578125,3,0.6919116228818893,0.5,0.7505631446838379
0,0.5,4,0.7600485980510712,0.5,0.7350203692913055
0,0.515625,5,0.720205694437027,0.40625,0.703018069267273
0,0.375,6,0.7074720859527588,0.59375,0.68426313996315
0,0.53125,7,0.7138690203428268,0.5,0.7166846990585327
0,0.5,8,0.7357805073261261,0.5,0.7177017033100128
0,0.453125,9,0.7072898745536804,0.40625,0.7056508660316467
0,0.5,10,0.7451028376817703,0.375,0.7036289870738983
0,0.46875,11,0.8375283926725388,0.5,0.7148057520389557
0,0.53125,12,0.7246206849813461,0.5,0.7640779614448547
0,0.46875,13,0.7772487699985504,0.5,0.842074453830719
0,0.53125,14,0.7766095399856567,0.5,0.9164601564407349
0,0.53125,15,0.8097836822271347,0.5,0.8171597123146057
0,0.375,16,0.9343630820512772,0.5,0.7189143896102905
0,0.5,17,0.8719144463539124,0.46875,0.6913194954395294
0,0.5,18,0.7858950644731522,0.40625,0.7216383814811707
0,0.5,19,0.7162405401468277,0.40625,0.7035466432571411
0,0.484375,20,0.7163804918527603,0.46875,0.6872994303703308
0,0.5,21,0.713448241353035,0.375,0.7031116187572479
0,0.5,22,0.7028346359729767,0.5,0.7158886194229126
0,0.453125,23,0.7095239609479904,0.5625,0.6928139925003052
0,0.421875,24,0.7103309482336044,0.46875,0.7014713883399963
0,0.53125,25,0.7357698678970337,0.5,0.7014161646366119
0,0.53125,26,0.6877235472202301,0.5,0.713212639093399
0,0.484375,27,0.7096932828426361,0.5,0.7057410776615143
0,0.5,28,0.7724286168813705,0.5,0.8175007998943329
0,0.46875,29,0.8140729516744614,0.5,0.8606773316860199
0,0.546875,30,0.7533503472805023,0.5,0.8911778032779694
0,0.4375,31,0.8391393423080444,0.5,0.7548472583293915
0,0.46875,32,0.7303041368722916,0.5,0.7201457321643829
0,0.5,33,0.6974252611398697,0.53125,0.709292083978653
0,0.453125,34,0.745327353477478,0.5,0.7098236382007599
